"year","model","species_name","jcat","prey_guild","cons_tot_prey","cons_tot","diet_prop"
2009,"EBS","Flathead_sole","adu","MISC_NA",10.6237259150252,67548.7202735884,0.000157275013827006
2009,"EBS","Flathead_sole","adu","MISSING",40978.5881390124,67548.7202735884,0.606652324026856
2009,"EBS","Flathead_sole","adu","Motile_epifauna",3524.28486141298,67548.7202735884,0.0521739693533613
2009,"EBS","Flathead_sole","adu","Octopus",0,67548.7202735884,0
2009,"EBS","Flathead_sole","adu","Offal",932.699375215652,67548.7202735884,0.0138078023008874
2009,"EBS","Flathead_sole","adu","Pacific_cod",0,67548.7202735884,0
2009,"EBS","Flathead_sole","adu","Phyto_microzooplankton",0,67548.7202735884,0
2009,"EBS","Flathead_sole","adu","Polychaete",1148.21861751964,67548.7202735884,0.0169983770657546
2009,"EBS","Flathead_sole","adu","Sessile_epifauna",0,67548.7202735884,0
2009,"EBS","Flathead_sole","adu","Shelf_demersals",0,67548.7202735884,0
2009,"EBS","Flathead_sole","adu","Shelf_forage_fish",0,67548.7202735884,0
2009,"EBS","Flathead_sole","adu","Shrimp",11453.4159933253,67548.7202735884,0.169557853160449
2009,"EBS","Flathead_sole","adu","Snow_crab",21.1339012821507,67548.7202735884,0.000312869010642294
2009,"EBS","Flathead_sole","adu","Squid",0,67548.7202735884,0
2009,"EBS","Flathead_sole","adu","Tanner_crab",806.00893569111,67548.7202735884,0.0119322606324233
2009,"EBS","Flathead_sole","adu","Walleye_pollock",0,67548.7202735884,0
2009,"EBS","Flathead_sole","juv","Amphipods",181.018180679113,1467.22000244426,0.123374940620734
2009,"EBS","Flathead_sole","juv","Copepods",53.691425583148,1467.22000244426,0.036593984197123
2009,"EBS","Flathead_sole","juv","Detritus",6.7066171172293,1467.22000244426,0.00457096897946911
2009,"EBS","Flathead_sole","juv","Eelpout",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Euphausiids",73.8144059834456,1467.22000244426,0.0503090237731746
2009,"EBS","Flathead_sole","juv","Flatfish",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Gelatinous",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Infauna",49.9073942349516,1467.22000244426,0.0340149358322612
2009,"EBS","Flathead_sole","juv","MISC_NA",1.19636679654718,1467.22000244426,0.000815397005598438
2009,"EBS","Flathead_sole","juv","MISSING",874.906354347482,1467.22000244426,0.596302090272737
2009,"EBS","Flathead_sole","juv","Motile_epifauna",63.5026464884883,1467.22000244426,0.0432809301827255
2009,"EBS","Flathead_sole","juv","Octopus",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Offal",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Pacific_cod",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Phyto_microzooplankton",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Polychaete",52.1030832899626,1467.22000244426,0.0355114319619167
2009,"EBS","Flathead_sole","juv","Sessile_epifauna",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Shelf_demersals",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Shelf_forage_fish",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Shrimp",110.373527923892,1467.22000244426,0.075226297174261
2009,"EBS","Flathead_sole","juv","Snow_crab",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Squid",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Tanner_crab",0,1467.22000244426,0
2009,"EBS","Flathead_sole","juv","Walleye_pollock",0,1467.22000244426,0
2010,"EBS","Flathead_sole","adu","MISSING",79151.4410770933,79151.4410770933,1
2010,"EBS","Flathead_sole","juv","MISSING",2316.8540946202,2316.8540946202,1
2011,"EBS","Flathead_sole","adu","MISSING",79308.1173369772,79308.1173369772,1
2011,"EBS","Flathead_sole","juv","MISSING",3758.08877835044,3758.08877835044,1
2012,"EBS","Flathead_sole","adu","MISSING",61162.4984956621,61162.4984956621,1
2012,"EBS","Flathead_sole","juv","MISSING",2162.29489349299,2162.29489349299,1
2013,"EBS","Flathead_sole","adu","MISSING",65764.2498999894,65764.2498999894,1
2013,"EBS","Flathead_sole","juv","MISSING",2265.3891731121,2265.3891731121,1
2014,"EBS","Flathead_sole","adu","MISSING",65998.6259933629,65998.6259933629,1
2014,"EBS","Flathead_sole","juv","MISSING",4316.27887309381,4316.27887309381,1
2015,"EBS","Flathead_sole","adu","MISSING",50662.9205935104,50662.9205935104,1
2015,"EBS","Flathead_sole","juv","MISSING",3069.10337434238,3069.10337434238,1
2016,"EBS","Flathead_sole","adu","MISSING",61344.4534873721,61344.4534873721,1
2016,"EBS","Flathead_sole","juv","MISSING",3263.36395476745,3263.36395476745,1
2017,"EBS","Flathead_sole","adu","MISSING",71445.3281190004,71445.3281190004,1
2017,"EBS","Flathead_sole","juv","MISSING",4602.07166333845,4602.07166333845,1
2018,"EBS","Flathead_sole","adu","MISSING",64099.0955036708,64099.0955036708,1
2018,"EBS","Flathead_sole","juv","MISSING",6366.26875170811,6366.26875170811,1
2019,"EBS","Flathead_sole","adu","MISSING",77945.228363015,77945.228363015,1
2019,"EBS","Flathead_sole","juv","MISSING",5639.01731541141,5639.01731541141,1
2021,"EBS","Flathead_sole","adu","MISSING",87434.4953414485,87434.4953414485,1
2021,"EBS","Flathead_sole","juv","MISSING",4918.29600372417,4918.29600372417,1
2022,"EBS","Flathead_sole","adu","MISSING",91251.8417102024,91251.8417102024,1
2022,"EBS","Flathead_sole","juv","MISSING",4195.31798628198,4195.31798628198,1
2023,"EBS","Flathead_sole","adu","Amphipods",1022.61803692322,78916.1837254649,0.0129582804014032
2023,"EBS","Flathead_sole","adu","Copepods",6.37428421516905,78916.1837254649,8.07728391598867e-05
2023,"EBS","Flathead_sole","adu","Detritus",56.7407343153038,78916.1837254649,0.000718999977402538
2023,"EBS","Flathead_sole","adu","Eelpout",121.222083795831,78916.1837254649,0.00153608649168262
2023,"EBS","Flathead_sole","adu","Euphausiids",82.4712409650155,78916.1837254649,0.00104504851947628
2023,"EBS","Flathead_sole","adu","Flatfish",0,78916.1837254649,0
2023,"EBS","Flathead_sole","adu","Gelatinous",7.06961977360045,78916.1837254649,8.9583903324499e-05
2023,"EBS","Flathead_sole","adu","Infauna",11264.5078437254,78916.1837254649,0.142740149256489
2023,"EBS","Flathead_sole","adu","MISC_NA",1660.88794814404,78916.1837254649,0.0210462273989574
2023,"EBS","Flathead_sole","adu","MISSING",182.815343975365,78916.1837254649,0.00231657608547502
2023,"EBS","Flathead_sole","adu","Motile_epifauna",46399.5195754609,78916.1837254649,0.587959495569076
2023,"EBS","Flathead_sole","adu","Octopus",0,78916.1837254649,0
2023,"EBS","Flathead_sole","adu","Offal",1324.93178060479,78916.1837254649,0.0167891010190506
2023,"EBS","Flathead_sole","adu","Pacific_cod",0,78916.1837254649,0
2023,"EBS","Flathead_sole","adu","Phyto_microzooplankton",5.7876553789896,78916.1837254649,7.33392709298235e-05
2023,"EBS","Flathead_sole","adu","Polychaete",3977.03569183409,78916.1837254649,0.0503956920378902
2023,"EBS","Flathead_sole","adu","Sessile_epifauna",236.35909244234,78916.1837254649,0.0029950649066431
2023,"EBS","Flathead_sole","adu","Shelf_demersals",82.4508330399853,78916.1837254649,0.00104478991694298
2023,"EBS","Flathead_sole","adu","Shelf_forage_fish",0,78916.1837254649,0
2023,"EBS","Flathead_sole","adu","Shrimp",8611.2790826206,78916.1837254649,0.109119304508916
2023,"EBS","Flathead_sole","adu","Snow_crab",402.254493237489,78916.1837254649,0.00509723702094946
2023,"EBS","Flathead_sole","adu","Squid",0,78916.1837254649,0
2023,"EBS","Flathead_sole","adu","Tanner_crab",1492.2386287377,78916.1837254649,0.0189091585311439
2023,"EBS","Flathead_sole","adu","Walleye_pollock",1979.61975627514,78916.1837254649,0.025085092345087
2023,"EBS","Flathead_sole","juv","Amphipods",328.073194482722,3036.55716704005,0.108041171773005
2023,"EBS","Flathead_sole","juv","Copepods",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Detritus",36.5934427267501,3036.55716704005,0.0120509645344238
2023,"EBS","Flathead_sole","juv","Eelpout",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Euphausiids",33.7353739950735,3036.55716704005,0.0111097444043702
2023,"EBS","Flathead_sole","juv","Flatfish",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Gelatinous",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Infauna",220.604094190026,3036.55716704005,0.0726494124940399
2023,"EBS","Flathead_sole","juv","MISC_NA",76.4955624644974,3036.55716704005,0.0251915436649141
2023,"EBS","Flathead_sole","juv","MISSING",98.3496348609875,3036.55716704005,0.032388533938538
2023,"EBS","Flathead_sole","juv","Motile_epifauna",1190.93700698129,3036.55716704005,0.392199764887741
2023,"EBS","Flathead_sole","juv","Octopus",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Offal",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Pacific_cod",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Phyto_microzooplankton",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Polychaete",109.549116511373,3036.55716704005,0.0360767509008098
2023,"EBS","Flathead_sole","juv","Sessile_epifauna",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Shelf_demersals",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Shelf_forage_fish",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Shrimp",942.219740827331,3036.55716704005,0.310292113402159
2023,"EBS","Flathead_sole","juv","Snow_crab",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Squid",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Tanner_crab",0,3036.55716704005,0
2023,"EBS","Flathead_sole","juv","Walleye_pollock",0,3036.55716704005,0
1985,"NBS","Pacific_cod","juv","MISSING",0,0,NA
1988,"NBS","Pacific_cod","adu","MISSING",9962.28782420559,9962.28782420559,1
1988,"NBS","Pacific_cod","juv","MISSING",38.8089941585585,38.8089941585585,1
2010,"NBS","Pacific_cod","adu","Amphipods",132.198295737745,6831.27733916996,0.0193519146089607
2010,"NBS","Pacific_cod","adu","Copepods",0,6831.27733916996,0
2010,"NBS","Pacific_cod","adu","Detritus",0,6831.27733916996,0
2010,"NBS","Pacific_cod","adu","Eelpout",88.4627674839118,6831.27733916996,0.012949667110816
2010,"NBS","Pacific_cod","adu","Euphausiids",12.453334380256,6831.27733916996,0.00182298767301537
2010,"NBS","Pacific_cod","adu","Flatfish",773.452478124163,6831.27733916996,0.113222233518357
2010,"NBS","Pacific_cod","adu","Gelatinous",0,6831.27733916996,0
2010,"NBS","Pacific_cod","adu","Infauna",218.496798607415,6831.27733916996,0.0319847647459096
2010,"NBS","Pacific_cod","adu","King_crab",208.036369832272,6831.27733916996,0.0304535095712494
2010,"NBS","Pacific_cod","adu","MISC_NA",149.349160616768,6831.27733916996,0.0218625526679195
2010,"NBS","Pacific_cod","adu","MISSING",2635.89905418923,6831.27733916996,0.385857420701573
2010,"NBS","Pacific_cod","adu","Motile_epifauna",370.728819250975,6831.27733916996,0.0542693263418318
2010,"NBS","Pacific_cod","adu","Octopus",0.138982786120149,6831.27733916996,2.03450656765512e-05
2010,"NBS","Pacific_cod","adu","Offal",0,6831.27733916996,0
2010,"NBS","Pacific_cod","adu","Pacific_cod",2.35798068291396,6831.27733916996,0.000345174198885689
2010,"NBS","Pacific_cod","adu","Phyto_microzooplankton",0,6831.27733916996,0
2010,"NBS","Pacific_cod","adu","Polychaete",120.57910353112,6831.27733916996,0.017651033261339
2010,"NBS","Pacific_cod","adu","Sessile_epifauna",1.47501776015891,6831.27733916996,0.000215921223356177
2010,"NBS","Pacific_cod","adu","Shelf_demersals",558.708937201429,6831.27733916996,0.0817868913033057
2010,"NBS","Pacific_cod","adu","Shelf_forage_fish",940.150041717913,6831.27733916996,0.137624340959951
2010,"NBS","Pacific_cod","adu","Shrimp",229.835157407942,6831.27733916996,0.0336445361528637
2010,"NBS","Pacific_cod","adu","Snow_crab",372.850299413998,6831.27733916996,0.054579880292095
2010,"NBS","Pacific_cod","adu","Squid",0,6831.27733916996,0
2010,"NBS","Pacific_cod","adu","Tanner_crab",0,6831.27733916996,0
2010,"NBS","Pacific_cod","adu","Walleye_pollock",16.1047404456325,6831.27733916996,0.00235750060289447
2010,"NBS","Pacific_cod","juv","Amphipods",12.4704475043694,24.0587460657054,0.518333227771392
2010,"NBS","Pacific_cod","juv","Copepods",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Detritus",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Eelpout",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Euphausiids",0.446280736089912,24.0587460657054,0.018549625773143
2010,"NBS","Pacific_cod","juv","Flatfish",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Gelatinous",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Infauna",0.879889479142466,24.0587460657054,0.0365725410933492
2010,"NBS","Pacific_cod","juv","King_crab",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","MISC_NA",0.263386988413291,24.0587460657054,0.0109476606841425
2010,"NBS","Pacific_cod","juv","MISSING",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Motile_epifauna",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Octopus",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Offal",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Pacific_cod",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Phyto_microzooplankton",0.00561227537307029,24.0587460657054,0.000233273810602719
2010,"NBS","Pacific_cod","juv","Polychaete",0.991120587440862,24.0587460657054,0.0411958538792533
2010,"NBS","Pacific_cod","juv","Sessile_epifauna",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Shelf_demersals",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Shelf_forage_fish",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Shrimp",9.00200849487645,24.0587460657054,0.374167816988117
2010,"NBS","Pacific_cod","juv","Snow_crab",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Squid",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Tanner_crab",0,24.0587460657054,0
2010,"NBS","Pacific_cod","juv","Walleye_pollock",0,24.0587460657054,0
2017,"NBS","Pacific_cod","adu","Amphipods",363.452013082475,29902.4280886686,0.0121545986835833
2017,"NBS","Pacific_cod","adu","Copepods",0,29902.4280886686,0
2017,"NBS","Pacific_cod","adu","Detritus",15.9354234645907,29902.4280886686,0.000532914030169655
2017,"NBS","Pacific_cod","adu","Eelpout",112.913875013133,29902.4280886686,0.00377607713588721
2017,"NBS","Pacific_cod","adu","Euphausiids",2.79421614229285,29902.4280886686,9.34444565507278e-05
2017,"NBS","Pacific_cod","adu","Flatfish",528.073914047722,29902.4280886686,0.0176599008107918
2017,"NBS","Pacific_cod","adu","Gelatinous",0,29902.4280886686,0
2017,"NBS","Pacific_cod","adu","Infauna",2816.52391523868,29902.4280886686,0.0941904753315329
2017,"NBS","Pacific_cod","adu","King_crab",0,29902.4280886686,0
2017,"NBS","Pacific_cod","adu","MISC_NA",289.005353130188,29902.4280886686,0.00966494601285257
2017,"NBS","Pacific_cod","adu","MISSING",2293.83208361035,29902.4280886686,0.0767105626609494
2017,"NBS","Pacific_cod","adu","Motile_epifauna",4903.23931190788,29902.4280886686,0.163974620969524
2017,"NBS","Pacific_cod","adu","Octopus",80.5606716157382,29902.4280886686,0.00269411806214715
2017,"NBS","Pacific_cod","adu","Offal",339.174447862186,29902.4280886686,0.0113427059119228
2017,"NBS","Pacific_cod","adu","Pacific_cod",24.9718462621823,29902.4280886686,0.000835110987914899
2017,"NBS","Pacific_cod","adu","Phyto_microzooplankton",0.0377396392621325,29902.4280886686,1.26209280230436e-06
2017,"NBS","Pacific_cod","adu","Polychaete",1314.16519498128,29902.4280886686,0.0439484442896889
2017,"NBS","Pacific_cod","adu","Sessile_epifauna",18.1928251236328,29902.4280886686,0.000608406282917435
2017,"NBS","Pacific_cod","adu","Shelf_demersals",806.566322747845,29902.4280886686,0.026973271881339
2017,"NBS","Pacific_cod","adu","Shelf_forage_fish",4141.06370715423,29902.4280886686,0.138485867932694
2017,"NBS","Pacific_cod","adu","Shrimp",1866.71661528104,29902.4280886686,0.0624269243201834
2017,"NBS","Pacific_cod","adu","Snow_crab",9912.45429924075,29902.4280886686,0.331493291108257
2017,"NBS","Pacific_cod","adu","Squid",0,29902.4280886686,0
2017,"NBS","Pacific_cod","adu","Tanner_crab",8.8828549919192,29902.4280886686,0.000297061327781784
2017,"NBS","Pacific_cod","adu","Walleye_pollock",63.8714581312195,29902.4280886686,0.00213599571050965
2017,"NBS","Pacific_cod","juv","MISSING",50.6677582756524,50.6677582756524,1
2019,"NBS","Pacific_cod","adu","Amphipods",832.605072988949,38905.3527333996,0.021400784583407
2019,"NBS","Pacific_cod","adu","Copepods",0.59097139148854,38905.3527333996,1.51899764420129e-05
2019,"NBS","Pacific_cod","adu","Detritus",118.041006284233,38905.3527333996,0.00303405567591465
2019,"NBS","Pacific_cod","adu","Eelpout",251.694640995624,38905.3527333996,0.00646940904816804
2019,"NBS","Pacific_cod","adu","Euphausiids",0.648980242581621,38905.3527333996,1.66810013786222e-05
2019,"NBS","Pacific_cod","adu","Flatfish",1320.74361357909,38905.3527333996,0.0339476067118459
2019,"NBS","Pacific_cod","adu","Gelatinous",3.0110561254335,38905.3527333996,7.73943921307403e-05
2019,"NBS","Pacific_cod","adu","Infauna",1249.89282612048,38905.3527333996,0.0321265002963838
2019,"NBS","Pacific_cod","adu","King_crab",36.0873428229583,38905.3527333996,0.000927567552728494
2019,"NBS","Pacific_cod","adu","MISC_NA",889.186464896956,38905.3527333996,0.0228551189598547
2019,"NBS","Pacific_cod","adu","MISSING",457.870919936249,38905.3527333996,0.011768841245929
2019,"NBS","Pacific_cod","adu","Motile_epifauna",11582.4242301037,38905.3527333996,0.297707729562889
2019,"NBS","Pacific_cod","adu","Octopus",76.2241169013037,38905.3527333996,0.00195921927308133
2019,"NBS","Pacific_cod","adu","Offal",215.124059596847,38905.3527333996,0.0055294206190853
2019,"NBS","Pacific_cod","adu","Pacific_cod",176.366706306253,38905.3527333996,0.00453322470855905
2019,"NBS","Pacific_cod","adu","Phyto_microzooplankton",2.03414232956669,38905.3527333996,5.22843821390266e-05
2019,"NBS","Pacific_cod","adu","Polychaete",1676.83642948173,38905.3527333996,0.0431004042290096
2019,"NBS","Pacific_cod","adu","Sessile_epifauna",83.4515430923244,38905.3527333996,0.00214498872852225
2019,"NBS","Pacific_cod","adu","Shelf_demersals",1129.24306214987,38905.3527333996,0.0290253906676558
2019,"NBS","Pacific_cod","adu","Shelf_forage_fish",1373.63305532014,38905.3527333996,0.0353070454015162
2019,"NBS","Pacific_cod","adu","Shrimp",3125.78822411149,38905.3527333996,0.0803433976175739
2019,"NBS","Pacific_cod","adu","Snow_crab",12377.6716404717,38905.3527333996,0.318148295050559
2019,"NBS","Pacific_cod","adu","Squid",0.0705164827370466,38905.3527333996,1.81251364613665e-06
2019,"NBS","Pacific_cod","adu","Tanner_crab",79.4700666328832,38905.3527333996,0.00204265123047347
2019,"NBS","Pacific_cod","adu","Walleye_pollock",1846.64204503503,38905.3527333996,0.0474649865711079
2019,"NBS","Pacific_cod","juv","Amphipods",71.17514119435,313.863092956267,0.226771298670237
2019,"NBS","Pacific_cod","juv","Copepods",0.102754336420133,313.863092956267,0.000327385853023663
2019,"NBS","Pacific_cod","juv","Detritus",0.0078132924386775,313.863092956267,2.48939509423817e-05
2019,"NBS","Pacific_cod","juv","Eelpout",0,313.863092956267,0
2019,"NBS","Pacific_cod","juv","Euphausiids",0.439777214321306,313.863092956267,0.00140117530283366
2019,"NBS","Pacific_cod","juv","Flatfish",0,313.863092956267,0
